id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CASP4	4	0.95309	0.95303	0.999995	956	0	-0.19688	0.22909	0.22862	0.624592	277	0	-0.19688
RYBP	3	0.95344	0.95289	0.999995	957	0	-0.065813	0.41212	0.41	0.999995	412	0	-0.065813
ELL2	4	0.95419	0.95392	0.999995	958	0	-0.1584	0.78218	0.78268	0.999995	750	0	-0.1584
CAP2	4	0.95438	0.95412	0.999995	959	0	-0.15566	0.69274	0.6923	0.999995	668	0	-0.15566
PSMB8	4	0.95474	0.95456	0.999995	960	0	-0.22869	0.75831	0.75839	0.999995	728	0	-0.22869
CCDC69	4	0.95483	0.95466	0.999995	961	0	-0.1028	0.22909	0.22862	0.624592	287	0	-0.1028
CDNF	4	0.95519	0.95502	0.999995	962	0	-0.068668	0.22909	0.22862	0.624592	218	0	-0.068668
LRBA	4	0.95582	0.95559	0.999995	963	0	-0.069144	0.22909	0.22862	0.624592	348	0	-0.069144
TXNDC8	4	0.95608	0.95583	0.999995	964	0	-0.15745	0.62932	0.6289	0.999995	612	0	-0.15745
SBF1	4	0.95652	0.95632	0.999995	965	0	-0.072787	0.22909	0.22862	0.624592	106	0	-0.072787
TPRX1	4	0.95748	0.95734	0.999995	966	0	-0.035218	0.22909	0.22862	0.624592	107	0	-0.035218
TNR	4	0.95757	0.95739	0.999995	967	0	-0.12006	0.4222	0.42036	0.999995	417	0	-0.12006
MARCKS	4	0.95817	0.95793	0.999995	968	0	-0.11342	0.22909	0.22862	0.624592	329	0	-0.11342
LATS1	4	0.95825	0.95798	0.999995	969	0	-0.084617	0.22909	0.22862	0.624592	308	0	-0.084617
SBF2	3	0.95927	0.95892	0.999995	970	0	-0.13838	0.17728	0.17677	0.624592	14	0	-0.13838
EPHA2	4	0.95952	0.95908	0.999995	971	0	-0.21238	0.22909	0.22862	0.624592	230	0	-0.21238
CTNNB1	4	0.95968	0.95928	0.999995	972	0	-0.12775	0.22909	0.22862	0.624592	204	0	-0.12775
SPHKAP	4	0.96043	0.96015	0.999995	973	0	-0.072342	0.22909	0.22862	0.624592	191	0	-0.072342
HMG20B	4	0.96108	0.96078	0.999995	974	0	-0.15255	0.22909	0.22862	0.624592	380	0	-0.15255
IMPDH1	4	0.96116	0.9609	0.999995	975	0	-0.091052	0.22909	0.22862	0.624592	315	0	-0.091052
ARFIP1	4	0.96188	0.9617	0.999995	976	0	-0.090616	0.22909	0.22862	0.624592	263	0	-0.090616
VANGL1	4	0.96204	0.96186	0.999995	977	0	-0.18141	0.22909	0.22862	0.624592	143	0	-0.18141
IAPP	4	0.9622	0.96202	0.999995	978	0	-0.11117	0.22909	0.22862	0.624592	318	0	-0.11117
TANC1	4	0.9629	0.96281	0.999995	979	0	-0.12127	0.22909	0.22862	0.624592	183	0	-0.12127
CLTA	4	0.96298	0.96289	0.999995	980	0	-0.047026	0.22909	0.22862	0.624592	225	0	-0.047026
SPOP	4	0.96306	0.96294	0.999995	981	0	-0.13536	0.22909	0.22862	0.624592	192	0	-0.13536
NBEA	4	0.96321	0.96309	0.999995	982	0	-0.14518	0.43673	0.43509	0.999995	430	0	-0.14518
HMGCL	4	0.96329	0.9632	0.999995	983	0	-0.10388	0.49878	0.49677	0.999995	485	0	-0.10388
CRYBB2	4	0.96337	0.96327	0.999995	984	0	-0.19563	0.52041	0.51917	0.999995	505	0	-0.19563
SEC31B	4	0.96368	0.96353	0.999995	985	0	-0.18145	0.45158	0.45038	0.999995	449	0	-0.18145
FRY	4	0.96391	0.96374	0.999995	986	0	-0.17855	0.22909	0.22862	0.624592	371	0	-0.17855
KLK12	4	0.96429	0.96411	0.999995	987	0	-0.1238	0.42586	0.42408	0.999995	420	0	-0.1238
ZNF521	4	0.96496	0.96485	0.999995	988	0	-0.018449	0.22909	0.22862	0.624592	139	0	-0.018449
ALDOC	4	0.96563	0.96579	0.999995	989	0	-0.17312	0.55355	0.55248	0.999995	536	0	-0.17312
PRDM13	4	0.96687	0.96695	0.999995	990	0	-0.10515	0.22909	0.22862	0.624592	23	0	-0.10515
PTPN6	4	0.96701	0.96707	0.999995	991	0	-0.10851	0.22909	0.22862	0.624592	21	0	-0.10851
EPC1	4	0.96744	0.96763	0.999995	992	0	-0.18	0.77079	0.7711	0.999995	738	0	-0.18
ERC2	4	0.96751	0.96769	0.999995	993	0	-0.1491	0.22909	0.22862	0.624592	232	0	-0.1491
EPS15	4	0.96821	0.96837	0.999995	994	0	-0.074398	0.54747	0.54636	0.999995	531	0	-0.074398
RALGPS1	4	0.96848	0.96857	0.999995	995	0	-0.06862	0.22909	0.22862	0.624592	18	0	-0.06862
TMEM120A	4	0.96883	0.96916	0.999995	996	0	-0.073194	0.22909	0.22862	0.624592	122	0	-0.073194
ZNF185	4	0.96917	0.96942	0.999995	997	0	-0.1378	0.22909	0.22862	0.624592	142	0	-0.1378
GALNT2	4	0.97031	0.97054	0.999995	998	0	-0.0042648	0.22909	0.22862	0.624592	353	0	-0.0042648
XYLT2	4	0.9707	0.97085	0.999995	999	0	-0.18022	0.22909	0.22862	0.624592	149	0	-0.18022
SERPINA9	4	0.97199	0.97228	0.999995	1000	0	-0.11386	0.22909	0.22862	0.624592	168	0	-0.11386
NUMB	4	0.97413	0.97445	0.999995	1001	0	-0.13214	0.22909	0.22862	0.624592	81	0	-0.13214
HNRNPF	4	0.97431	0.97455	0.999995	1002	0	-0.07272	0.44152	0.44002	0.999995	434	0	-0.07272
MBD4	8	0.97441	0.97466	0.999995	1003	0	-0.13119	0.4057	0.40579	0.999995	408	0	-0.13119
TEX45	4	0.97443	0.97465	0.999995	1004	0	-0.15763	0.75091	0.7511	0.999995	724	0	-0.15763
TIRAP	4	0.97466	0.97488	0.999995	1005	0	-0.09775	0.22909	0.22862	0.624592	187	0	-0.09775
FAM50B	4	0.9749	0.97513	0.999995	1006	0	-0.15952	0.52518	0.52422	0.999995	510	0	-0.15952
FEZ2	4	0.97513	0.97542	0.999995	1007	0	-0.14518	0.22909	0.22862	0.624592	234	0	-0.14518
TYMS	4	0.97676	0.97689	0.999995	1008	0	-0.094708	0.22909	0.22862	0.624592	118	0	-0.094708
MECP2	4	0.97709	0.97723	0.999995	1009	0	-0.11177	0.49933	0.49728	0.999995	486	0	-0.11177
FKBP5	4	0.97715	0.97729	0.999995	1010	0	-0.097273	0.22909	0.22862	0.624592	300	0	-0.097273
TCF4	4	0.97731	0.97753	0.999995	1011	0	0	0.22909	0.22862	0.624592	190	0	0
SLC17A2	4	0.97805	0.97832	0.999995	1012	0	-0.097599	0.22909	0.22862	0.624592	177	0	-0.097599
CHUK	8	0.97863	0.97904	0.999995	1013	0	-0.13761	0.4057	0.40579	0.999995	398	0	-0.13761
ATP6V1C2	8	0.97963	0.97993	0.999995	1014	0	-0.095379	0.4057	0.40579	0.999995	402	0	-0.095379
XPO7	4	0.98028	0.98051	0.999995	1015	0	-0.045265	0.22909	0.22862	0.624592	153	0	-0.045265
FAM71A	4	0.98071	0.98102	0.999995	1016	0	-0.12896	0.22909	0.22862	0.624592	238	0	-0.12896
CDK19	8	0.98117	0.98145	0.999995	1017	0	-0.10714	0.4057	0.40579	0.999995	409	0	-0.10714
LMBR1L	4	0.98119	0.98158	0.999995	1018	0	-0.065298	0.22909	0.22862	0.624592	346	0	-0.065298
FNIP2	4	0.98133	0.98172	0.999995	1019	0	-0.10592	0.62889	0.62857	0.999995	611	0	-0.10592
TRIM25	4	0.98197	0.98241	0.999995	1020	0	-0.15724	0.56799	0.56783	0.999995	552	0	-0.15724
SOX9	4	0.98238	0.98277	0.999995	1021	0	-0.0864	0.22909	0.22862	0.624592	163	0	-0.0864
GDF15	4	0.98317	0.9835	0.999995	1022	0	-0.030504	0.22909	0.22862	0.624592	349	0	-0.030504
UMPS	4	0.98351	0.98386	0.999995	1023	0	-0.090755	0.22909	0.22862	0.624592	115	0	-0.090755
ERC1	4	0.98359	0.98392	0.999995	1024	0	-0.14653	0.71568	0.71497	0.999995	691	0	-0.14653
CD163L1	4	0.98393	0.98431	0.999995	1025	0	-0.1279	0.22909	0.22862	0.624592	283	0	-0.1279
H2BFM	4	0.98606	0.9864	0.999995	1026	0	-0.042238	0.22909	0.22862	0.624592	373	0	-0.042238
KIAA0319L	4	0.98743	0.98792	0.999995	1027	0	-0.10067	0.61824	0.61752	0.999995	599	0	-0.10067
NOX3	4	0.98774	0.98827	0.999995	1028	0	-0.054494	0.22909	0.22862	0.624592	66	0	-0.054494
NLRP8	4	0.98834	0.98887	0.999995	1029	0	-0.081889	0.22909	0.22862	0.624592	57	0	-0.081889
SERPINA12	8	0.98895	0.98935	0.999995	1030	0	-0.11241	0.4057	0.40579	0.999995	397	0	-0.11241
FLOT2	4	0.98911	0.98952	0.999995	1031	0	-0.056789	0.22909	0.22862	0.624592	363	0	-0.056789
PPP3CA	4	0.98935	0.98975	0.999995	1032	0	-0.06496	0.22909	0.22862	0.624592	25	0	-0.06496
KIT	8	0.98954	0.98984	0.999995	1033	0	-0.088209	0.4057	0.40579	0.999995	404	0	-0.088209
PACS2	4	0.99033	0.99088	0.999995	1034	0	-0.0075916	0.22909	0.22862	0.624592	99	0	-0.0075916
CHSY1	4	0.99172	0.99221	0.999995	1035	0	-0.071746	0.22909	0.22862	0.624592	217	0	-0.071746
SHMT1	4	0.99253	0.99286	0.999995	1036	0	-0.10219	0.44568	0.44448	0.999995	440	0	-0.10219
GPSM2	4	0.99283	0.99311	0.999995	1037	0	0	0.22909	0.22862	0.624592	386	0	0
FAM126A	4	0.99292	0.99322	0.999995	1038	0	-0.026903	0.42403	0.42236	0.999995	418	0	-0.026903
TAF1L	3	0.99294	0.99291	0.999995	1039	0	-0.029411	0.17728	0.17677	0.624592	3	0	-0.029411
AXL	4	0.99301	0.99325	0.999995	1040	0	-0.077434	0.22909	0.22862	0.624592	297	0	-0.077434
EGFR	4	0.99394	0.99426	0.999995	1041	0	-0.079619	0.41852	0.41677	0.999995	415	0	-0.079619
LIM2	4	0.99441	0.99466	0.999995	1042	0	-0.044111	0.22909	0.22862	0.624592	337	0	-0.044111
AP2A1	4	0.99443	0.99466	0.999995	1043	0	0	0.22909	0.22862	0.624592	252	0	0
MED13	4	0.99512	0.9953	0.999995	1044	0	0	0.22909	0.22862	0.624592	334	0	0
LDB1	8	0.99598	0.9961	0.999995	1045	0	-0.070465	0.4057	0.40579	0.999995	401	0	-0.070465
CRNN	4	0.99611	0.99626	0.999995	1046	0	0	0.22909	0.22862	0.624592	203	0	0
ABL1	4	0.99651	0.99653	0.999995	1047	0	-0.074769	0.22909	0.22862	0.624592	269	0	-0.074769
GYS1	4	0.99693	0.99696	0.999995	1048	0	0	0.22909	0.22862	0.624592	374	0	0
SLC25A2	4	0.99798	0.99808	0.999995	1049	0	-0.043966	0.22909	0.22862	0.624592	173	0	-0.043966
FLNB	4	0.99851	0.99859	0.999995	1050	0	-0.03081	0.22909	0.22862	0.624592	364	0	-0.03081
MAP4K4	4	0.99893	0.99911	0.999995	1051	0	0	0.22909	0.22862	0.624592	345	0	0
CAB39	4	0.99911	0.99926	0.999995	1052	0	0	0.22909	0.22862	0.624592	296	0	0
safe_control	74	0.99958	1.0	0.999995	1053	5	-0.14789	0.99188	0.99178	0.999995	990	0	-0.14789
TOP2B	4	0.99971	0.99973	0.999995	1054	0	0	0.22909	0.22862	0.624592	111	0	0
PTPN14	4	0.99998	0.99999	0.999995	1055	0	0	0.22909	0.22862	0.624592	29	0	0
RUNX1	4	0.99998	0.99999	0.999995	1056	0	0	0.22909	0.22862	0.624592	35	0	0
TP53	4	0.99998	0.99999	0.999995	1057	0	0	0.22909	0.22862	0.624592	112	0	0
FRYL	4	0.99998	0.99999	0.999995	1058	0	0	0.22909	0.22862	0.624592	369	0	0
LATS2	4	0.99998	0.99999	0.999995	1059	0	0	0.22909	0.22862	0.624592	309	0	0
MAK	4	0.99998	0.99999	0.999995	1060	0	0	0.22909	0.22862	0.624592	344	0	0
