id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CCNL2	4	0.96784	0.96827	0.999995	980	0	0.63255	0.032165	0.097547	0.728474	139	4	0.63255
SEC14L3	4	0.96938	0.96958	0.999995	981	0	0.80907	0.030625	0.09333	0.725771	135	4	0.80907
PPP3CC	4	0.96951	0.96968	0.999995	982	0	0.47436	0.030487	0.092975	0.725771	134	4	0.47436
SLC9A3R2	4	0.96972	0.96988	0.999995	983	0	0.4804	0.030283	0.092395	0.725771	132	4	0.4804
UBQLN3	4	0.97053	0.97069	0.999995	984	0	0.53562	0.029473	0.090264	0.725771	129	4	0.53562
DEGS1	4	0.97073	0.97088	0.999995	985	0	0.43938	0.029273	0.08974	0.725771	128	4	0.43938
DLL4	4	0.97099	0.9712	0.999995	986	0	0.57664	0.029008	0.08902	0.725771	126	4	0.57664
SEC23B	4	0.97125	0.97141	0.999995	987	0	0.58218	0.028745	0.088394	0.725771	125	4	0.58218
CLCA1	4	0.97139	0.9715	0.999995	988	0	0.93607	0.014402	0.046424	0.585278	87	4	0.93607
AMELX	4	0.97145	0.97155	0.999995	989	0	0.84537	0.01818	0.057541	0.621733	100	4	0.84537
LRFN1	4	0.97158	0.97169	0.999995	990	0	0.64727	0.028419	0.08744	0.725771	124	4	0.64727
TSTD1	4	0.97178	0.97188	0.999995	991	0	0.61275	0.028225	0.086795	0.725771	122	4	0.61275
DLL1	4	0.97348	0.97356	0.999995	992	0	0.63031	0.026519	0.082092	0.725771	120	4	0.63031
LMBR1L	4	0.97367	0.97373	0.999995	993	0	0.56027	0.026335	0.081541	0.725771	118	4	0.56027
TREML4	3	0.97521	0.97481	0.999995	994	0	0.69108	0.024794	0.062468	0.641135	117	3	0.69108
GOLPH3	4	0.97626	0.97629	0.999995	995	0	0.64186	0.023737	0.074052	0.687902	115	4	0.64186
ARHGEF3	4	0.97671	0.97676	0.999995	996	0	0.76178	0.01854	0.058709	0.621733	102	4	0.76178
S1PR4	4	0.97721	0.9773	0.999995	997	0	0.57323	0.022786	0.071387	0.675168	112	4	0.57323
FRS3	4	0.97765	0.97774	0.999995	998	0	1.0542	0.00051862	0.0021176	0.320368	7	4	1.0542
RNF113B	4	0.97776	0.97784	0.999995	999	0	0.56371	0.022241	0.069601	0.675168	109	4	0.56371
KRTAP10-10	4	0.97918	0.97923	0.999995	1000	0	0.69784	0.020816	0.065385	0.641135	108	4	0.69784
SATB1	4	0.97924	0.97928	0.999995	1001	0	0.50342	0.020765	0.065179	0.641135	107	4	0.50342
PAX4	4	0.97954	0.97953	0.999995	1002	0	0.6194	0.020459	0.06431	0.641135	105	4	0.6194
LOR	4	0.9815	0.98144	0.999995	1003	0	0.61039	0.018502	0.058597	0.621733	101	4	0.61039
BTG1	4	0.98196	0.98187	0.999995	1004	0	0.75068	0.0041075	0.014421	0.471197	32	4	0.75068
UMPS	4	0.98215	0.98204	0.999995	1005	0	0.72065	0.017851	0.05655	0.617383	99	4	0.72065
RRM2B	8	0.98235	0.98251	0.999995	1006	0	0.64461	0.0065524	0.035214	0.546961	45	6	0.64461
TNKS2	4	0.98256	0.98248	0.999995	1007	0	0.63147	0.017442	0.055512	0.617383	95	4	0.63147
FAM50B	4	0.98335	0.98329	0.999995	1008	0	0.77091	0.016645	0.05324	0.617383	93	4	0.77091
DYNLRB2	4	0.98344	0.98342	0.999995	1009	0	0.63081	0.016558	0.053034	0.617383	92	4	0.63081
GSX2	4	0.98366	0.98374	0.999995	1010	0	0.61698	0.016343	0.052511	0.617383	91	4	0.61698
RBMXL2	4	0.98396	0.98414	0.999995	1011	0	0.70435	0.016044	0.05152	0.617383	90	4	0.70435
DCAF8L1	4	0.98442	0.98465	0.999995	1012	0	0.99082	0.0096281	0.031615	0.546961	59	4	0.99082
LIN28B	4	0.98483	0.98506	0.999995	1013	0	0.57395	0.015174	0.048836	0.594458	89	4	0.57395
HUS1B	4	0.98511	0.98537	0.999995	1014	0	0.60038	0.014892	0.047967	0.590663	88	4	0.60038
AQP8	4	0.98558	0.98582	0.999995	1015	0	1.0821	0.0024194	0.0089614	0.423474	22	4	1.0821
ADAM19	4	0.98562	0.98584	0.999995	1016	0	0.63227	0.014378	0.046387	0.585278	86	4	0.63227
IDH3G	4	0.98582	0.98601	0.999995	1017	0	0.89129	0.010835	0.035514	0.546961	66	4	0.89129
GBX1	4	0.98589	0.98607	0.999995	1018	0	0.9138	0.014107	0.045489	0.585278	85	4	0.9138
SMAP1	4	0.98616	0.98627	0.999995	1019	0	0.73114	0.01384	0.044854	0.585278	84	4	0.73114
SCN10A	4	0.98642	0.98654	0.999995	1020	0	0.6464	0.013577	0.04405	0.583106	83	4	0.6464
CELA2A	4	0.98665	0.98676	0.999995	1021	0	0.79206	0.013355	0.043302	0.583093	80	4	0.79206
NBEAL2	4	0.9869	0.98697	0.999995	1022	0	0.71014	0.013098	0.042488	0.583093	76	4	0.71014
ERC1	4	0.98761	0.98769	0.999995	1023	0	0.62095	0.012386	0.040413	0.578338	74	4	0.62095
DYNLT3	4	0.98816	0.98822	0.999995	1024	0	0.90229	0.0057415	0.019751	0.500589	40	4	0.90229
MARCKS	4	0.98869	0.98874	0.999995	1025	0	0.75908	0.011308	0.037187	0.546961	72	4	0.75908
PDX1	4	0.98889	0.98893	0.999995	1026	0	0.65101	0.011114	0.036542	0.546961	70	4	0.65101
HMGCLL1	4	0.98901	0.98901	0.999995	1027	0	0.68933	0.010986	0.036028	0.546961	69	4	0.68933
SLC22A13	4	0.98911	0.98906	0.999995	1028	0	0.67308	0.010891	0.035691	0.546961	68	4	0.67308
PAPSS2	4	0.99015	0.9902	0.999995	1029	0	0.97445	0.009854	0.032382	0.546961	62	4	0.97445
HPS1	4	0.99044	0.99041	0.999995	1030	0	0.83595	0.0095636	0.031419	0.546961	58	4	0.83595
MYD88	4	0.99072	0.99063	0.999995	1031	0	0.6794	0.0092798	0.030558	0.546961	57	4	0.6794
TBC1D9	4	0.99132	0.99126	0.999995	1032	0	0.80579	0.0086775	0.028819	0.546961	54	4	0.80579
KLK12	4	0.99217	0.9921	0.999995	1033	0	0.87173	0.0078297	0.026202	0.533439	52	4	0.87173
CTPS2	4	0.99229	0.9922	0.999995	1034	0	0.96228	0.0010003	0.0037351	0.395545	10	4	0.96228
HTR3D	4	0.99232	0.99221	0.999995	1035	0	0.78382	0.0076825	0.025659	0.532809	51	4	0.78382
SIRPA	3	0.99342	0.99339	0.999995	1036	0	0.94295	0.006581	0.017722	0.49245	46	3	0.94295
RCBTB2	4	0.99349	0.99338	0.999995	1037	0	0.81866	0.0065135	0.022013	0.518042	44	4	0.81866
CHSY1	4	0.99423	0.99426	0.999995	1038	0	0.91019	0.0057725	0.019853	0.500589	41	4	0.91019
PCDH1	4	0.99465	0.99468	0.999995	1039	0	0.82907	0.005352	0.018479	0.49245	38	4	0.82907
NSG1	4	0.99524	0.99528	0.999995	1040	0	0.59477	0.0047649	0.016544	0.49245	34	4	0.59477
SBF1	4	0.99618	0.99612	0.999995	1041	0	0.79244	0.0038226	0.013524	0.461993	31	4	0.79244
COPZ2	4	0.99636	0.99641	0.999995	1042	0	0.82825	0.0036384	0.012954	0.461993	29	4	0.82825
RUNX1	4	0.99639	0.99643	0.999995	1043	0	0.6852	0.0036107	0.012879	0.461993	28	4	0.6852
TGM6	4	0.99643	0.99648	0.999995	1044	0	0.87066	0.0035694	0.01272	0.461993	27	4	0.87066
CAB39	4	0.99651	0.99659	0.999995	1045	0	1.1207	0.00023015	0.00097701	0.258663	4	4	1.1207
UBASH3B	4	0.99747	0.99749	0.999995	1046	0	0.72479	0.0025286	0.0092606	0.423474	23	4	0.72479
ZNF146	4	0.99777	0.99783	0.999995	1047	0	0.9911	0.0022257	0.0081854	0.423474	19	4	0.9911
SUV39H1	4	0.99778	0.99783	0.999995	1048	0	0.90401	0.0022161	0.0081667	0.423474	18	4	0.90401
KRT38	4	0.99801	0.99811	0.999995	1049	0	0.766	0.0019859	0.0074	0.423474	15	4	0.766
FRYL	4	0.99816	0.99826	0.999995	1050	0	0.97938	0.00184	0.0069326	0.423474	14	4	0.97938
TMEM185B	4	0.99818	0.99828	0.999995	1051	0	0.78347	0.0018234	0.0068952	0.423474	13	4	0.78347
TIRAP	4	0.99861	0.99871	0.999995	1052	0	0.91634	0.0013883	0.0053058	0.423474	12	4	0.91634
GIT1	4	0.99882	0.99895	0.999995	1053	0	0.7298	0.0011846	0.0044924	0.423474	11	4	0.7298
GPR50	4	0.99901	0.99918	0.999995	1054	0	0.96258	0.00098831	0.003707	0.395545	9	4	0.96258
TCF3	4	0.99921	0.99931	0.999995	1055	0	0.84684	0.00078619	0.0029965	0.395545	8	4	0.84684
FZD8	4	0.99951	0.99954	0.999995	1056	0	0.8372	0.00049168	0.0019774	0.320368	6	4	0.8372
KRTAP1-1	4	0.99959	0.99959	0.999995	1057	0	1.1276	0.00041047	0.0016782	0.320368	5	4	1.1276
RTP1	4	0.99995	0.99998	0.999995	1058	0	1.1737	5.2382e-05	0.00018231	0.064356	3	4	1.1737
TP53	4	1.0	1.0	0.999995	1059	0	1.8118	1.5722e-07	4.6747e-06	0.00495	1	4	1.8118
