id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
LNX2	4	0.95748	0.95734	0.999995	964	0	-0.050622	0.47387	0.47184	0.723811	578	0	-0.050622
SEC23B	4	0.95765	0.95747	0.999995	965	0	-0.0045514	0.47387	0.47184	0.723811	294	0	-0.0045514
NKAPL	4	0.95774	0.95753	0.999995	966	0	-0.014076	0.47387	0.47184	0.723811	100	0	-0.014076
KCNMB3	4	0.958	0.95771	0.999995	967	0	-0.015443	0.47387	0.47184	0.723811	601	0	-0.015443
CYP7A1	4	0.95825	0.95798	0.999995	968	0	0	0.47387	0.47184	0.723811	376	0	0
DCAF8L1	4	0.95851	0.95826	0.999995	969	0	0	0.47387	0.47184	0.723811	370	0	0
IPO8	4	0.95901	0.95875	0.999995	970	0	-0.0043079	0.47387	0.47184	0.723811	533	0	-0.0043079
PRSS37	4	0.9596	0.9592	0.999995	971	0	-0.018349	0.47387	0.47184	0.723811	26	0	-0.018349
CD163L1	4	0.96026	0.95996	0.999995	972	0	-0.0068073	0.47387	0.47184	0.723811	503	0	-0.0068073
RP1	4	0.96034	0.96006	0.999995	973	0	-0.012745	0.47387	0.47184	0.723811	89	0	-0.012745
NR5A2	4	0.96196	0.96178	0.999995	974	0	0	0.47387	0.47184	0.723811	117	0	0
FKBP10	4	0.96243	0.96228	0.999995	975	0	-0.020352	0.47387	0.47184	0.723811	652	0	-0.020352
BTG1	4	0.96406	0.96387	0.999995	976	0	-0.010596	0.47387	0.47184	0.723811	529	0	-0.010596
CCNT1	4	0.96414	0.96393	0.999995	977	0	-0.024379	0.47387	0.47184	0.723811	490	0	-0.024379
CDK19	8	0.96475	0.96459	0.999995	978	0	-0.027271	0.72319	0.7228	0.999995	713	0	-0.027271
MEP1B	4	0.96511	0.96503	0.999995	979	0	-0.0090318	0.47387	0.47184	0.723811	568	0	-0.0090318
YBX3	4	0.96541	0.96546	0.999995	980	0	-0.0091439	0.47387	0.47184	0.723811	234	0	-0.0091439
MPC1L	4	0.96563	0.96579	0.999995	981	0	0	0.47387	0.47184	0.723811	127	0	0
TRPM1	4	0.96578	0.96592	0.999995	982	0	0	0.47387	0.47184	0.723811	185	0	0
TGFBR2	4	0.96722	0.96741	0.999995	983	0	-0.031532	0.47387	0.47184	0.723811	333	0	-0.031532
DLL4	4	0.96744	0.96763	0.999995	984	0	-0.01531	0.47387	0.47184	0.723811	425	0	-0.01531
GOLPH3	4	0.96835	0.96847	0.999995	985	0	0	0.47387	0.47184	0.723811	680	0	0
CNOT8	3	0.96854	0.968	0.999995	986	0	0	0.38224	0.38045	0.723811	23	0	0
LRFN1	4	0.96855	0.96874	0.999995	987	0	-0.0033271	0.47387	0.47184	0.723811	590	0	-0.0033271
RRAGC	4	0.9689	0.96923	0.999995	988	0	0	0.47387	0.47184	0.723811	66	0	0
AQP8	4	0.96903	0.96929	0.999995	989	0	0	0.47387	0.47184	0.723811	446	0	0
SLC17A2	4	0.9693	0.96955	0.999995	990	0	-0.0021454	0.47387	0.47184	0.723811	312	0	-0.0021454
LIN28B	4	0.96937	0.96959	0.999995	991	0	-0.00037856	0.47387	0.47184	0.723811	582	0	-0.00037856
SLC9A3R2	4	0.96998	0.97021	0.999995	992	0	-0.026382	0.47387	0.47184	0.723811	278	0	-0.026382
CCNL2	4	0.97167	0.97186	0.999995	993	0	-0.0052648	0.47387	0.47184	0.723811	491	0	-0.0052648
BECN2	4	0.97243	0.97272	0.999995	994	0	-0.020311	0.47387	0.47184	0.723811	512	0	-0.020311
LATS1	4	0.97298	0.97324	0.999995	995	0	-0.0072614	0.47387	0.47184	0.723811	607	0	-0.0072614
SEC14L3	4	0.97329	0.97364	0.999995	996	0	-0.0098931	0.47387	0.47184	0.723811	302	0	-0.0098931
DEGS1	4	0.97347	0.9738	0.999995	997	0	-0.032111	0.80988	0.81043	0.999995	772	0	-0.032111
CLCA1	4	0.97377	0.97412	0.999995	998	0	0	0.47387	0.47184	0.723811	379	0	0
S1PR4	4	0.97395	0.97433	0.999995	999	0	-0.0098948	0.47387	0.47184	0.723811	72	0	-0.0098948
FRS3	4	0.97419	0.97449	0.999995	1000	0	0	0.47387	0.47184	0.723811	624	0	0
RNF113B	4	0.97437	0.9746	0.999995	1001	0	-0.012882	0.47387	0.47184	0.723811	92	0	-0.012882
SLC22A13	4	0.97599	0.97632	0.999995	1002	0	-0.00011148	0.47387	0.47184	0.723811	305	0	-0.00011148
UBQLN3	4	0.97736	0.97761	0.999995	1003	0	-0.008322	0.47387	0.47184	0.723811	196	0	-0.008322
GBX1	4	0.97752	0.97776	0.999995	1004	0	-0.0036813	0.47387	0.47184	0.723811	656	0	-0.0036813
TUBB2B	2	0.978	0.97769	0.999995	1005	0	0	0.27465	0.2742	0.723811	5	0	0
PPP3CC	4	0.97837	0.97858	0.999995	1006	0	-0.015971	0.47387	0.47184	0.723811	152	0	-0.015971
ARHGEF3	4	0.97852	0.97874	0.999995	1007	0	0	0.47387	0.47184	0.723811	461	0	0
FAM50B	4	0.97934	0.97955	0.999995	1008	0	0	0.47387	0.47184	0.723811	645	0	0
DLL1	4	0.97994	0.98009	0.999995	1009	0	-0.001578	0.47387	0.47184	0.723811	426	0	-0.001578
AMELX	4	0.98004	0.98018	0.999995	1010	0	0	0.47387	0.47184	0.723811	481	0	0
CTPS2	4	0.98151	0.98189	0.999995	1011	0	0	0.47387	0.47184	0.723811	360	0	0
ADAM19	4	0.98206	0.98251	0.999995	1012	0	-0.00082568	0.47387	0.47184	0.723811	470	0	-0.00082568
LOR	4	0.98215	0.98258	0.999995	1013	0	0	0.47387	0.47184	0.723811	584	0	0
NBEAL2	4	0.98317	0.9835	0.999995	1014	0	0	0.47387	0.47184	0.723811	132	0	0
UMPS	4	0.9845	0.98482	0.999995	1015	0	-0.0062916	0.47387	0.47184	0.723811	256	0	-0.0062916
CELA2A	4	0.98514	0.98546	0.999995	1016	0	0	0.47387	0.47184	0.723811	501	0	0
IDH3G	4	0.98561	0.98599	0.999995	1017	0	0	0.47387	0.47184	0.723811	567	0	0
RBMXL2	4	0.98572	0.98608	0.999995	1018	0	0	0.47387	0.47184	0.723811	35	0	0
ERC1	4	0.9864	0.98675	0.999995	1019	0	-0.0076416	0.47387	0.47184	0.723811	420	0	-0.0076416
SMAP1	4	0.98818	0.98863	0.999995	1020	0	-0.0057689	0.47387	0.47184	0.723811	279	0	-0.0057689
TNKS2	4	0.98837	0.98891	0.999995	1021	0	0	0.47387	0.47184	0.723811	217	0	0
MARCKS	4	0.9887	0.98918	0.999995	1022	0	0	0.47387	0.47184	0.723811	588	0	0
DYNLRB2	4	0.98938	0.98981	0.999995	1023	0	0	0.47387	0.47184	0.723811	433	0	0
PAPSS2	4	0.98944	0.98988	0.999995	1024	0	0	0.47387	0.47184	0.723811	163	0	0
HPS1	4	0.98989	0.99039	0.999995	1025	0	0	0.47387	0.47184	0.723811	552	0	0
NSG1	4	0.98992	0.99043	0.999995	1026	0	-0.0036561	0.47387	0.47184	0.723811	109	0	-0.0036561
SCN10A	4	0.99024	0.99077	0.999995	1027	0	0	0.47387	0.47184	0.723811	299	0	0
HUS1B	4	0.99036	0.99089	0.999995	1028	0	0	0.47387	0.47184	0.723811	571	0	0
HMGCLL1	4	0.99038	0.99093	0.999995	1029	0	-0.00032243	0.47387	0.47184	0.723811	669	0	-0.00032243
TCF3	4	0.99139	0.99188	0.999995	1030	0	0	0.47387	0.47184	0.723811	330	0	0
RUNX1	4	0.99207	0.99245	0.999995	1031	0	0	0.47387	0.47184	0.723811	60	0	0
SIRPA	3	0.99674	0.99667	0.999995	1032	0	0	0.38224	0.38045	0.723811	22	0	0
SBF1	4	0.99952	0.99955	0.999995	1033	0	0	0.47387	0.47184	0.723811	71	0	0
SUV39H1	4	0.99952	0.99955	0.999995	1034	0	0	0.47387	0.47184	0.723811	350	0	0
PDX1	4	0.99952	0.99955	0.999995	1035	0	0	0.47387	0.47184	0.723811	175	0	0
RCBTB2	4	0.99952	0.99955	0.999995	1036	0	0	0.47387	0.47184	0.723811	82	0	0
RTP1	4	0.99952	0.99955	0.999995	1037	0	0	0.47387	0.47184	0.723811	61	0	0
TBC1D9	4	0.99952	0.99955	0.999995	1038	0	0	0.47387	0.47184	0.723811	318	0	0
TP53	4	0.99952	0.99955	0.999995	1039	0	0	0.47387	0.47184	0.723811	220	0	0
UBASH3B	4	0.99952	0.99955	0.999995	1040	0	0	0.47387	0.47184	0.723811	197	0	0
ZNF146	4	0.99952	0.99955	0.999995	1041	0	0	0.47387	0.47184	0.723811	244	0	0
TGM6	4	0.99952	0.99955	0.999995	1042	0	0	0.47387	0.47184	0.723811	326	0	0
TIRAP	4	0.99952	0.99955	0.999995	1043	0	0	0.47387	0.47184	0.723811	328	0	0
TMEM185B	4	0.99952	0.99955	0.999995	1044	0	0	0.47387	0.47184	0.723811	215	0	0
PCDH1	4	0.99952	0.99955	0.999995	1045	0	0	0.47387	0.47184	0.723811	181	0	0
FRYL	4	0.99952	0.99955	0.999995	1046	0	0	0.47387	0.47184	0.723811	616	0	0
FZD8	4	0.99952	0.99955	0.999995	1047	0	0	0.47387	0.47184	0.723811	631	0	0
GIT1	4	0.99952	0.99955	0.999995	1048	0	0	0.47387	0.47184	0.723811	686	0	0
DYNLT3	4	0.99952	0.99955	0.999995	1049	0	0	0.47387	0.47184	0.723811	437	0	0
CAB39	4	0.99952	0.99955	0.999995	1050	0	0	0.47387	0.47184	0.723811	528	0	0
CHSY1	4	0.99952	0.99955	0.999995	1051	0	0	0.47387	0.47184	0.723811	386	0	0
COPZ2	4	0.99952	0.99955	0.999995	1052	0	0	0.47387	0.47184	0.723811	398	0	0
GPR50	4	0.99952	0.99955	0.999995	1053	0	0	0.47387	0.47184	0.723811	689	0	0
KRTAP1-1	4	0.99952	0.99955	0.999995	1054	0	0	0.47387	0.47184	0.723811	611	0	0
KRTAP10-10	4	0.99952	0.99955	0.999995	1055	0	0	0.47387	0.47184	0.723811	613	0	0
MYD88	4	0.99952	0.99955	0.999995	1056	0	0	0.47387	0.47184	0.723811	138	0	0
KLK12	4	0.99952	0.99955	0.999995	1057	0	0	0.47387	0.47184	0.723811	599	0	0
HTR3D	4	0.99952	0.99955	0.999995	1058	0	0	0.47387	0.47184	0.723811	570	0	0
KRT38	4	0.99952	0.99955	0.999995	1059	0	0	0.47387	0.47184	0.723811	605	0	0
safe_control	74	1.0	1.0	0.999995	1060	0	-0.01598	0.99999	1.0	0.999995	1056	0	-0.01598
