id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SUV39H1	4	0.97563	0.9757	0.999995	984	0	0.77244	0.024367	0.075996	0.643525	127	4	0.77244
ULK2	4	0.97604	0.97611	0.999995	985	0	0.7884	0.023964	0.074706	0.639532	125	4	0.7884
CYP2C8	4	0.97632	0.97633	0.999995	986	0	0.72001	0.02368	0.073865	0.639532	123	4	0.72001
UBASH3B	4	0.9766	0.97667	0.999995	987	0	0.78084	0.023398	0.073042	0.639532	122	4	0.78084
TNKS2	4	0.97699	0.97708	0.999995	988	0	0.79045	0.023007	0.071845	0.639363	121	4	0.79045
ADARB2	4	0.9771	0.97719	0.999995	989	0	0.83894	0.022896	0.071612	0.639363	120	4	0.83894
GBP3	4	0.97716	0.97723	0.999995	990	0	0.70829	0.022841	0.071453	0.639363	119	4	0.70829
MTA3	4	0.97743	0.97755	0.999995	991	0	0.68281	0.022567	0.070733	0.639363	118	4	0.68281
HEATR5B	4	0.97787	0.97794	0.999995	992	0	0.80173	0.022133	0.069284	0.638011	117	4	0.80173
DCAF8L1	4	0.97814	0.97821	0.999995	993	0	0.83403	0.021865	0.068601	0.637702	114	4	0.83403
KCNMB3	4	0.9784	0.97848	0.999995	994	0	0.71271	0.021599	0.06775	0.637702	113	4	0.71271
VPS26B	4	0.97887	0.97888	0.999995	995	0	0.734	0.021127	0.066479	0.637702	112	4	0.734
TFDP3	4	0.97898	0.97898	0.999995	996	0	0.73575	0.021023	0.066152	0.637702	110	4	0.73575
RB1	4	0.97924	0.97928	0.999995	997	0	0.70515	0.020765	0.065179	0.637702	108	4	0.70515
TBC1D26	2	0.97927	0.97942	0.999995	998	0	0.88761	0.02073	0.038702	0.623705	107	2	0.88761
RRAGD	4	0.97954	0.97953	0.999995	999	0	0.69821	0.020459	0.06431	0.637702	106	4	0.69821
SATB2	4	0.98009	0.9802	0.999995	1000	0	0.79013	0.019477	0.061411	0.637702	100	4	0.79013
SBNO2	4	0.98029	0.98036	0.999995	1001	0	0.80061	0.019707	0.062094	0.637702	101	4	0.80061
PPP3R1	4	0.98049	0.98053	0.999995	1002	0	1.0005	0.0018859	0.0071009	0.429249	16	4	1.0005
KHSRP	4	0.98083	0.98083	0.999995	1003	0	0.82335	0.0154	0.049482	0.623705	82	4	0.82335
BRSK2	4	0.98126	0.98127	0.999995	1004	0	0.7861	0.018738	0.059261	0.637702	98	4	0.7861
ZNF284	4	0.98131	0.98129	0.999995	1005	0	0.76775	0.018691	0.059083	0.637702	97	4	0.76775
SP110	4	0.98287	0.98276	0.999995	1006	0	0.85479	0.017129	0.054652	0.637702	92	4	0.85479
MAP4K4	4	0.98292	0.98282	0.999995	1007	0	1.0584	0.00032468	0.0014164	0.25	6	4	1.0584
NR2E1	4	0.98296	0.98284	0.999995	1008	0	0.9058	0.01704	0.054437	0.637702	91	4	0.9058
NETO1	4	0.98309	0.98299	0.999995	1009	0	0.73462	0.016908	0.054035	0.637702	90	4	0.73462
FAM50B	4	0.98322	0.98314	0.999995	1010	0	0.87072	0.0051531	0.017797	0.575008	33	4	0.87072
MBD4	8	0.98342	0.98363	0.999995	1011	0	0.5424	0.016582	0.083373	0.664595	89	8	0.5424
KLF5	4	0.984	0.9842	0.999995	1012	0	1.0684	0.0022977	0.0084659	0.429249	17	4	1.0684
RCBTB2	4	0.98429	0.9845	0.999995	1013	0	0.75435	0.015709	0.050454	0.623705	86	4	0.75435
SHMT1	4	0.9845	0.98477	0.999995	1014	0	0.65245	0.015501	0.049799	0.623705	85	4	0.65245
TOMM20	3	0.98458	0.98463	0.999995	1015	0	0.83149	0.015417	0.040104	0.623705	83	3	0.83149
TPRX1	4	0.98507	0.98532	0.999995	1016	0	0.74401	0.014932	0.048089	0.623705	81	4	0.74401
PCDH1	4	0.98535	0.98567	0.999995	1017	0	0.72885	0.014653	0.047387	0.623705	79	4	0.72885
IDH3G	4	0.98589	0.98607	0.999995	1018	0	0.85838	0.014107	0.045489	0.623705	77	4	0.85838
DEGS1	4	0.98612	0.98622	0.999995	1019	0	0.86079	0.013878	0.044975	0.623705	76	4	0.86079
LDB2	4	0.98642	0.98654	0.999995	1020	0	0.8388	0.013577	0.04405	0.623705	74	4	0.8388
SPHKAP	4	0.98708	0.98719	0.999995	1021	0	0.7473	0.012917	0.042021	0.623705	70	4	0.7473
DDI1	8	0.98739	0.98756	0.999995	1022	0	0.74636	0.012605	0.065843	0.637702	68	8	0.74636
LIN28B	4	0.98747	0.98755	0.999995	1023	0	0.80421	0.012526	0.040843	0.623705	67	4	0.80421
TAF9	4	0.98792	0.98806	0.999995	1024	0	0.77733	0.012076	0.039506	0.623705	64	4	0.77733
EAF2	4	0.98803	0.98811	0.999995	1025	0	0.86209	0.011973	0.039263	0.623705	63	4	0.86209
ABL1	4	0.98816	0.98822	0.999995	1026	0	0.67106	0.011838	0.038767	0.623705	62	4	0.67106
ZNF146	4	0.98882	0.98886	0.999995	1027	0	0.81999	0.011178	0.036701	0.623705	60	4	0.81999
ARHGEF6	4	0.98892	0.98896	0.999995	1028	0	0.79694	0.011082	0.036411	0.623705	59	4	0.79694
ARFIP1	4	0.98905	0.98904	0.999995	1029	0	0.95995	0.0025566	0.0093447	0.429249	23	4	0.95995
HRH1	4	0.98927	0.98916	0.999995	1030	0	0.79107	0.010733	0.035196	0.623705	57	4	0.79107
DLL1	4	0.98961	0.98954	0.999995	1031	0	0.74906	0.010393	0.034083	0.623705	56	4	0.74906
CEACAM1	4	0.99009	0.99012	0.999995	1032	0	0.86704	0.0099128	0.032634	0.623705	53	4	0.86704
RNF130	4	0.99097	0.99096	0.999995	1033	0	0.77477	0.0090297	0.029829	0.619394	51	4	0.77477
TIRAP	4	0.99108	0.99104	0.999995	1034	0	0.77893	0.0089202	0.029521	0.619394	50	4	0.77893
HTR3D	4	0.99119	0.99115	0.999995	1035	0	0.77958	0.0088117	0.029156	0.619394	49	4	0.77958
FRY	4	0.99195	0.9919	0.999995	1036	0	0.81169	0.0080545	0.027006	0.60849	47	4	0.81169
NDEL1	4	0.99263	0.99255	0.999995	1037	0	0.71623	0.0073707	0.024678	0.60849	42	4	0.71623
EZH2	4	0.99275	0.99269	0.999995	1038	0	1.2558	9.73e-06	6.0771e-05	0.012871	5	4	1.2558
MPC1L	4	0.99314	0.99299	0.999995	1039	0	0.77367	0.0068647	0.023107	0.60849	40	4	0.77367
LATS1	4	0.99374	0.99362	0.999995	1040	0	0.78483	0.006259	0.021256	0.597577	37	4	0.78483
SS18L1	4	0.99461	0.99463	0.999995	1041	0	0.78567	0.0053893	0.018582	0.578771	34	4	0.78567
DENND5A	4	0.99496	0.99506	0.999995	1042	0	0.77659	0.0050432	0.017404	0.575008	32	4	0.77659
TAF1L	3	0.99496	0.99485	0.999995	1043	0	0.92413	0.0050388	0.013758	0.560358	31	3	0.92413
GPR183	4	0.99499	0.9951	0.999995	1044	0	0.89471	0.0050077	0.01732	0.575008	30	4	0.89471
TBC1D4	4	0.99542	0.99549	0.999995	1045	0	0.96185	0.0036917	0.013075	0.553861	25	4	0.96185
RALGPS1	4	0.99558	0.99564	0.999995	1046	0	0.87475	0.0044173	0.015272	0.575008	28	4	0.87475
HTR2C	4	0.99732	0.99736	0.999995	1047	0	0.98368	0.0026801	0.009728	0.429249	24	4	0.98368
DPCR1	4	0.99751	0.99756	0.999995	1048	0	0.92086	0.0024865	0.0091297	0.429249	22	4	0.92086
HMGCL	4	0.99759	0.99762	0.999995	1049	0	0.97736	0.0024141	0.0089333	0.429249	21	4	0.97736
SERPINA9	4	0.9977	0.99771	0.999995	1050	0	0.87285	0.0023036	0.0084752	0.429249	18	4	0.87285
DYNLT3	4	0.9982	0.99832	0.999995	1051	0	0.88022	0.0017986	0.0068391	0.429249	15	4	0.88022
CHSY1	4	0.99821	0.99833	0.999995	1052	0	0.92957	0.0017904	0.0068204	0.429249	14	4	0.92957
ABCB1	4	0.99827	0.99842	0.999995	1053	0	0.85408	0.0017339	0.0066614	0.429249	13	4	0.85408
FAM126B	4	0.99855	0.99862	0.999995	1054	0	0.91821	0.0014501	0.0055489	0.429249	11	4	0.91821
GIT1	4	0.99938	0.99946	0.999995	1055	0	0.86563	0.00061679	0.0023888	0.353342	7	4	0.86563
TP53	4	0.99993	0.99996	0.999995	1056	0	1.2823	4.5205e-06	2.3373e-05	0.006188	4	4	1.2823
SIK2	4	1.0	1.0	0.999995	1057	0	1.142	6.8312e-07	4.6747e-06	0.00165	3	4	1.142
RC3H1	4	1.0	1.0	0.999995	1058	0	1.1728	2.4193e-07	4.6747e-06	0.00165	2	4	1.1728
CREBBP	4	1.0	1.0	0.999995	1059	0	1.6179	2.8452e-10	4.6747e-06	0.00165	1	4	1.6179
